seno,http://www.reta-vortaro.de/revo/art/sen1.html
sensacio,http://www.reta-vortaro.de/revo/art/sensac1.html
sensaco,http://www.reta-vortaro.de/revo/art/sensac.html
senso,http://www.reta-vortaro.de/revo/art/sens.html
sensoro,http://www.reta-vortaro.de/revo/art/sensor.html
sensualismo,http://www.reta-vortaro.de/revo/art/sensua.html
sentenco,http://www.reta-vortaro.de/revo/art/senten.html
senti,http://www.reta-vortaro.de/revo/art/sent.html
sentimenta,http://www.reta-vortaro.de/revo/art/sentim.html
sentimentala,http://www.reta-vortaro.de/revo/art/sentim1.html
senvitaminozo,http://www.reta-vortaro.de/revo/art/senvitaminoz.html
sep,http://www.reta-vortaro.de/revo/art/sep.html
sepalo,http://www.reta-vortaro.de/revo/art/sepal.html
separatismo,http://www.reta-vortaro.de/revo/art/separatism.html
separatisto,http://www.reta-vortaro.de/revo/art/separatist.html
separo,http://www.reta-vortaro.de/revo/art/separ.html
sepio,http://www.reta-vortaro.de/revo/art/sepi.html
sepsemio,http://www.reta-vortaro.de/revo/art/seps.html
sepso,http://www.reta-vortaro.de/revo/art/seps.html
septembro,http://www.reta-vortaro.de/revo/art/septem.html
septeto,http://www.reta-vortaro.de/revo/art/septet.html
septimo,http://www.reta-vortaro.de/revo/art/septim.html
septo,http://www.reta-vortaro.de/revo/art/sept1.html
septo,http://www.reta-vortaro.de/revo/art/sept.html
Septuaginto,http://www.reta-vortaro.de/revo/art/septuagint.html
sepulti,http://www.reta-vortaro.de/revo/art/sepult.html
Serafeno,http://www.reta-vortaro.de/revo/art/serafen.html
serafo,http://www.reta-vortaro.de/revo/art/seraf.html
serajlo,http://www.reta-vortaro.de/revo/art/serajl.html
serano,http://www.reta-vortaro.de/revo/art/seran.html
serasalmo,http://www.reta-vortaro.de/revo/art/serasalm.html
serbio,http://www.reta-vortaro.de/revo/art/serbi.html
serbo,http://www.reta-vortaro.de/revo/art/serb.html
serĉi,http://www.reta-vortaro.de/revo/art/sercx.html
serena,http://www.reta-vortaro.de/revo/art/seren.html
serenado,http://www.reta-vortaro.de/revo/art/serena.html
Sergio,http://www.reta-vortaro.de/revo/art/sergi.html
serĝento,http://www.reta-vortaro.de/revo/art/sergxe.html
serĝo,http://www.reta-vortaro.de/revo/art/sergx.html
serifo,http://www.reta-vortaro.de/revo/art/serif.html
serio,http://www.reta-vortaro.de/revo/art/seri.html
serioza,http://www.reta-vortaro.de/revo/art/serioz.html
sero,http://www.reta-vortaro.de/revo/art/ser.html
serotonino,http://www.reta-vortaro.de/revo/art/serotonin.html
serozo,http://www.reta-vortaro.de/revo/art/seroz.html
serpento,http://www.reta-vortaro.de/revo/art/serpen.html
serpo,http://www.reta-vortaro.de/revo/art/serp.html
serumo,http://www.reta-vortaro.de/revo/art/serum.html
seruro,http://www.reta-vortaro.de/revo/art/serur.html
servalo,http://www.reta-vortaro.de/revo/art/serval.html
servi,http://www.reta-vortaro.de/revo/art/serv.html
servico,http://www.reta-vortaro.de/revo/art/servic.html
servila,http://www.reta-vortaro.de/revo/art/servil.html
serviri,http://www.reta-vortaro.de/revo/art/servir.html
servuto,http://www.reta-vortaro.de/revo/art/servut.html
ses,http://www.reta-vortaro.de/revo/art/ses.html
sesio,http://www.reta-vortaro.de/revo/art/sesi.html
seskvilineara,http://www.reta-vortaro.de/revo/art/seskvi.html
sesterco,http://www.reta-vortaro.de/revo/art/sesterc.html
sesto,http://www.reta-vortaro.de/revo/art/sest.html
setario,http://www.reta-vortaro.de/revo/art/setari.html
setaro,http://www.reta-vortaro.de/revo/art/setar.html
severa,http://www.reta-vortaro.de/revo/art/sever.html
sevrugo,http://www.reta-vortaro.de/revo/art/sevrug.html
sezamo,http://www.reta-vortaro.de/revo/art/sezam.html
sezono,http://www.reta-vortaro.de/revo/art/sezon.html
sfagno,http://www.reta-vortaro.de/revo/art/sfagn.html
sfenisko,http://www.reta-vortaro.de/revo/art/sfenisk.html
sfero,http://www.reta-vortaro.de/revo/art/sfer.html
sfinkso,http://www.reta-vortaro.de/revo/art/sfinks.html
sfinktero,http://www.reta-vortaro.de/revo/art/sfinkt.html
Sĥeldo,http://www.reta-vortaro.de/revo/art/shxeld.html
si,http://www.reta-vortaro.de/revo/art/si.html
sibarito,http://www.reta-vortaro.de/revo/art/sibari.html
Siberio,http://www.reta-vortaro.de/revo/art/siberi.html
sibli,http://www.reta-vortaro.de/revo/art/sibl.html
Sicilio,http://www.reta-vortaro.de/revo/art/sicili.html
Siĉuano,http://www.reta-vortaro.de/revo/art/sicxuan.html
Siĉŭano,http://www.reta-vortaro.de/revo/art/sicxuxan.html
sidi,http://www.reta-vortaro.de/revo/art/sid.html
sieĝi,http://www.reta-vortaro.de/revo/art/siegx.html
Sieraleono,http://www.reta-vortaro.de/revo/art/sieraleo.html
siesto,http://www.reta-vortaro.de/revo/art/siest.html
sifiliso,http://www.reta-vortaro.de/revo/art/sifili.html
sifono,http://www.reta-vortaro.de/revo/art/sifon.html
sigeli,http://www.reta-vortaro.de/revo/art/sigel.html
Sigismundo,http://www.reta-vortaro.de/revo/art/sigismund.html
siglo,http://www.reta-vortaro.de/revo/art/sigl.html
sigmo,http://www.reta-vortaro.de/revo/art/sigm.html
Sigmundo,http://www.reta-vortaro.de/revo/art/sigmund.html
signalo,http://www.reta-vortaro.de/revo/art/signal.html
signifi,http://www.reta-vortaro.de/revo/art/signif.html
signo,http://www.reta-vortaro.de/revo/art/sign.html
sikario,http://www.reta-vortaro.de/revo/art/sikari.html
Sikimo,http://www.reta-vortaro.de/revo/art/sikim.html
siklo,http://www.reta-vortaro.de/revo/art/sikl.html
siko,http://www.reta-vortaro.de/revo/art/sik.html
sikomoro,http://www.reta-vortaro.de/revo/art/sikomo.html
silabo,http://www.reta-vortaro.de/revo/art/silab.html
silenti,http://www.reta-vortaro.de/revo/art/silent.html
Silezio,http://www.reta-vortaro.de/revo/art/silezi.html
silfo,http://www.reta-vortaro.de/revo/art/silf.html
silicio,http://www.reta-vortaro.de/revo/art/silici.html
siliko,http://www.reta-vortaro.de/revo/art/silik.html
silikono,http://www.reta-vortaro.de/revo/art/silikon.html
silikozo,http://www.reta-vortaro.de/revo/art/silikoz.html
silikvo,http://www.reta-vortaro.de/revo/art/silikv.html
silko,http://www.reta-vortaro.de/revo/art/silk.html
silo,http://www.reta-vortaro.de/revo/art/sil.html
silogismo,http://www.reta-vortaro.de/revo/art/silogi.html
silueto,http://www.reta-vortaro.de/revo/art/siluet.html
silurio,http://www.reta-vortaro.de/revo/art/siluri.html
siluro,http://www.reta-vortaro.de/revo/art/silur.html
Silvano,http://www.reta-vortaro.de/revo/art/silvan.html
Silvestro,http://www.reta-vortaro.de/revo/art/silvestr.html
silviedoj,http://www.reta-vortaro.de/revo/art/silvie.html
silvio,http://www.reta-vortaro.de/revo/art/silvi.html
simarubacoj,http://www.reta-vortaro.de/revo/art/simarub.html
simbiozo,http://www.reta-vortaro.de/revo/art/simbio.html
simbolo,http://www.reta-vortaro.de/revo/art/simbol.html
Simeono,http://www.reta-vortaro.de/revo/art/simeon.html
simetrio,http://www.reta-vortaro.de/revo/art/simetr.html
simfonio,http://www.reta-vortaro.de/revo/art/simfon.html
simila,http://www.reta-vortaro.de/revo/art/simil.html
simio,http://www.reta-vortaro.de/revo/art/simi.html
simonio,http://www.reta-vortaro.de/revo/art/simoni.html
Simono,http://www.reta-vortaro.de/revo/art/simon.html
simpatio,http://www.reta-vortaro.de/revo/art/simpat.html
simpla,http://www.reta-vortaro.de/revo/art/simpl.html
simpozio,http://www.reta-vortaro.de/revo/art/simpozi.html
simptomo,http://www.reta-vortaro.de/revo/art/simpto.html
simuli,http://www.reta-vortaro.de/revo/art/simul.html
simultana,http://www.reta-vortaro.de/revo/art/simultan.html
sinagogo,http://www.reta-vortaro.de/revo/art/sinago.html
sinapo,http://www.reta-vortaro.de/revo/art/sinap.html
sinapso,http://www.reta-vortaro.de/revo/art/sinaps.html
sincera,http://www.reta-vortaro.de/revo/art/sincer.html
sindikato,http://www.reta-vortaro.de/revo/art/sindik1.html
sindiko,http://www.reta-vortaro.de/revo/art/sindik.html
sindromo,http://www.reta-vortaro.de/revo/art/sindrom.html
sinedrio,http://www.reta-vortaro.de/revo/art/sinedr.html
sinekdoĥo,http://www.reta-vortaro.de/revo/art/sinekdohx.html
sinekdoko,http://www.reta-vortaro.de/revo/art/sinekdohx.html
sinekuro,http://www.reta-vortaro.de/revo/art/sinekur.html
sinergio,http://www.reta-vortaro.de/revo/art/sinerg.html
sinestezio,http://www.reta-vortaro.de/revo/art/sinestezi.html
Singapuro,http://www.reta-vortaro.de/revo/art/singapur.html
singularo,http://www.reta-vortaro.de/revo/art/singul.html
singulti,http://www.reta-vortaro.de/revo/art/singul1.html
sinjoro,http://www.reta-vortaro.de/revo/art/sinjor.html
sinki,http://www.reta-vortaro.de/revo/art/sink.html
sinkopo,http://www.reta-vortaro.de/revo/art/sinkop.html
sinkretismo,http://www.reta-vortaro.de/revo/art/sinkre.html
sinkrona,http://www.reta-vortaro.de/revo/art/sinkron.html
sinkrotrono,http://www.reta-vortaro.de/revo/art/sinkrotron.html
sino,http://www.reta-vortaro.de/revo/art/sin.html
sinodo,http://www.reta-vortaro.de/revo/art/sinod.html
sinonimio,http://www.reta-vortaro.de/revo/art/sinonimi.html
sinonimo,http://www.reta-vortaro.de/revo/art/sinoni.html
sinoptika,http://www.reta-vortaro.de/revo/art/sinopt.html
sintagmo,http://www.reta-vortaro.de/revo/art/sintagm.html
sintakso,http://www.reta-vortaro.de/revo/art/sintak.html
sintezo,http://www.reta-vortaro.de/revo/art/sintez.html
sinuo,http://www.reta-vortaro.de/revo/art/sinu.html
sinusito,http://www.reta-vortaro.de/revo/art/sinusit.html
sinuso,http://www.reta-vortaro.de/revo/art/sinus.html
sinuso,http://www.reta-vortaro.de/revo/art/sinus1.html
sipajo,http://www.reta-vortaro.de/revo/art/sipaj.html
Sirakuzo,http://www.reta-vortaro.de/revo/art/sirakuz.html
Sirdarjo,http://www.reta-vortaro.de/revo/art/sirdarj.html
sireno,http://www.reta-vortaro.de/revo/art/siren.html
Siriako,http://www.reta-vortaro.de/revo/art/siriak.html
siringo,http://www.reta-vortaro.de/revo/art/siring.html
Sirio,http://www.reta-vortaro.de/revo/art/siri.html
Siriuso,http://www.reta-vortaro.de/revo/art/sirius.html
siroko,http://www.reta-vortaro.de/revo/art/sirok.html
siropo,http://www.reta-vortaro.de/revo/art/sirop.html
sisalo,http://www.reta-vortaro.de/revo/art/sisal.html
sisma,http://www.reta-vortaro.de/revo/art/sism.html
sismografo,http://www.reta-vortaro.de/revo/art/sismog.html
sismologio,http://www.reta-vortaro.de/revo/art/sismol.html
sistematiko,http://www.reta-vortaro.de/revo/art/sistematik.html
sistemo,http://www.reta-vortaro.de/revo/art/sistem.html
sistolo,http://www.reta-vortaro.de/revo/art/sistol.html
sistro,http://www.reta-vortaro.de/revo/art/sistr.html
sitaro,http://www.reta-vortaro.de/revo/art/sitar.html
sitelo,http://www.reta-vortaro.de/revo/art/sitel.html
situacio,http://www.reta-vortaro.de/revo/art/situac.html
situo,http://www.reta-vortaro.de/revo/art/situ.html
siuo,http://www.reta-vortaro.de/revo/art/siu.html
siverto,http://www.reta-vortaro.de/revo/art/sivert.html
skabeno,http://www.reta-vortaro.de/revo/art/skaben.html
skabio,http://www.reta-vortaro.de/revo/art/skabi.html
skabiozo,http://www.reta-vortaro.de/revo/art/skabio.html
skadro,http://www.reta-vortaro.de/revo/art/skadr.html
skadrono,http://www.reta-vortaro.de/revo/art/skadr.html
skafaldo,http://www.reta-vortaro.de/revo/art/skafald.html
skafandro,http://www.reta-vortaro.de/revo/art/skafandr.html
skafarko,http://www.reta-vortaro.de/revo/art/skafark.html
Skajpo,http://www.reta-vortaro.de/revo/art/skajp.html
skalaro,http://www.reta-vortaro.de/revo/art/skalar.html
skaldo,http://www.reta-vortaro.de/revo/art/skald.html
skalena,http://www.reta-vortaro.de/revo/art/skalen.html
skalo,http://www.reta-vortaro.de/revo/art/skal.html
skalpelo,http://www.reta-vortaro.de/revo/art/skalpe.html
skalpo,http://www.reta-vortaro.de/revo/art/skalp.html
skandalo,http://www.reta-vortaro.de/revo/art/skanda.html
skandi,http://www.reta-vortaro.de/revo/art/skand.html
Skandinavio,http://www.reta-vortaro.de/revo/art/skandinavi.html
skandinavo,http://www.reta-vortaro.de/revo/art/skandinav.html
skandio,http://www.reta-vortaro.de/revo/art/skandi.html
skani,http://www.reta-vortaro.de/revo/art/skan.html
skapolo,http://www.reta-vortaro.de/revo/art/skapol.html
skapulario,http://www.reta-vortaro.de/revo/art/skapulari.html
skarabedoj,http://www.reta-vortaro.de/revo/art/skarab1.html
skarabo,http://www.reta-vortaro.de/revo/art/skarab.html
skarifi,http://www.reta-vortaro.de/revo/art/skarif.html
skarifiki,http://www.reta-vortaro.de/revo/art/skarif.html
skarlatino,http://www.reta-vortaro.de/revo/art/skarla1.html
skarlato,http://www.reta-vortaro.de/revo/art/skarla.html
skarpo,http://www.reta-vortaro.de/revo/art/skarp.html
skato,http://www.reta-vortaro.de/revo/art/skat.html
skatolo,http://www.reta-vortaro.de/revo/art/skatol.html
skeĉo,http://www.reta-vortaro.de/revo/art/skecx.html
Skeldo,http://www.reta-vortaro.de/revo/art/shxeld.html
Skeldo,http://www.reta-vortaro.de/revo/art/skeld.html
skeleto,http://www.reta-vortaro.de/revo/art/skelet.html
skemo,http://www.reta-vortaro.de/revo/art/skem.html
skeptika,http://www.reta-vortaro.de/revo/art/skepti.html
skerco,http://www.reta-vortaro.de/revo/art/skerc.html
skermi,http://www.reta-vortaro.de/revo/art/skerm.html
skinko,http://www.reta-vortaro.de/revo/art/skink.html
skio,http://www.reta-vortaro.de/revo/art/ski.html
skipo,http://www.reta-vortaro.de/revo/art/skip.html
skismo,http://www.reta-vortaro.de/revo/art/skism.html
skisto,http://www.reta-vortaro.de/revo/art/skist.html
Skitio,http://www.reta-vortaro.de/revo/art/skiti.html
skito,http://www.reta-vortaro.de/revo/art/skit.html
skizo,http://www.reta-vortaro.de/revo/art/skiz.html
skizofrenio,http://www.reta-vortaro.de/revo/art/skizofreni.html
sklavo,http://www.reta-vortaro.de/revo/art/sklav.html
sklero,http://www.reta-vortaro.de/revo/art/skler.html
skleroto,http://www.reta-vortaro.de/revo/art/sklerot.html
sklerozo,http://www.reta-vortaro.de/revo/art/sklero.html
skolastiko,http://www.reta-vortaro.de/revo/art/skolas.html
skoldi,http://www.reta-vortaro.de/revo/art/skold.html
skoliozo,http://www.reta-vortaro.de/revo/art/skolioz.html
skolo,http://www.reta-vortaro.de/revo/art/skol.html
skolopedoj,http://www.reta-vortaro.de/revo/art/skolop2.html
skolopendro,http://www.reta-vortaro.de/revo/art/skolop1.html
skolopo,http://www.reta-vortaro.de/revo/art/skolop.html
skolto,http://www.reta-vortaro.de/revo/art/skolt.html
skombredoj,http://www.reta-vortaro.de/revo/art/skombr1.html
skombro,http://www.reta-vortaro.de/revo/art/skombr.html
Skopjo,http://www.reta-vortaro.de/revo/art/skopj.html
skorbuto,http://www.reta-vortaro.de/revo/art/skorbu.html
skorio,http://www.reta-vortaro.de/revo/art/skori.html
skorpenedoj,http://www.reta-vortaro.de/revo/art/skorpe.html
skorpeno,http://www.reta-vortaro.de/revo/art/skorpen.html
skorpio,http://www.reta-vortaro.de/revo/art/skorpi.html
skorzonero,http://www.reta-vortaro.de/revo/art/skorzo.html
skotero,http://www.reta-vortaro.de/revo/art/skoter.html
Skotio,http://www.reta-vortaro.de/revo/art/skoti.html
skotiŝo,http://www.reta-vortaro.de/revo/art/skotisx.html
skoto,http://www.reta-vortaro.de/revo/art/skot.html
skovelo,http://www.reta-vortaro.de/revo/art/skovel.html
skrablo,http://www.reta-vortaro.de/revo/art/skrabl.html
skrapi,http://www.reta-vortaro.de/revo/art/skrap.html
skribi,http://www.reta-vortaro.de/revo/art/skrib.html
skrofolo,http://www.reta-vortaro.de/revo/art/skrofo.html
skrofulariacoj,http://www.reta-vortaro.de/revo/art/skrofu1.html
skrofulario,http://www.reta-vortaro.de/revo/art/skrofu.html
skroto,http://www.reta-vortaro.de/revo/art/skrot.html
skrupulo,http://www.reta-vortaro.de/revo/art/skrupu.html
skui,http://www.reta-vortaro.de/revo/art/sku.html
skulpti,http://www.reta-vortaro.de/revo/art/skulpt.html
skulpturo,http://www.reta-vortaro.de/revo/art/skulptur.html
skunko,http://www.reta-vortaro.de/revo/art/skunk.html
skuno,http://www.reta-vortaro.de/revo/art/skun.html
skurĝo,http://www.reta-vortaro.de/revo/art/skurgx.html
skuti,http://www.reta-vortaro.de/revo/art/skut.html
skvamo,http://www.reta-vortaro.de/revo/art/skvam.html
skvaro,http://www.reta-vortaro.de/revo/art/skvar.html
skvaŝo,http://www.reta-vortaro.de/revo/art/skvasx.html
slabo,http://www.reta-vortaro.de/revo/art/slab.html
slango,http://www.reta-vortaro.de/revo/art/slang.html
slavo,http://www.reta-vortaro.de/revo/art/slav.html
Slavono,http://www.reta-vortaro.de/revo/art/slavon.html
sledo,http://www.reta-vortaro.de/revo/art/sled.html
slipo,http://www.reta-vortaro.de/revo/art/slip.html
slogano,http://www.reta-vortaro.de/revo/art/slogan.html
slojdo,http://www.reta-vortaro.de/revo/art/slojd.html
Slovakio,http://www.reta-vortaro.de/revo/art/slovaki.html
slovako,http://www.reta-vortaro.de/revo/art/slovak.html
Slovenio,http://www.reta-vortaro.de/revo/art/sloveni.html
sloveno,http://www.reta-vortaro.de/revo/art/sloven.html
smegmo,http://www.reta-vortaro.de/revo/art/smegm.html
smeraldo,http://www.reta-vortaro.de/revo/art/smeral.html
smirgo,http://www.reta-vortaro.de/revo/art/smirg.html
snobo,http://www.reta-vortaro.de/revo/art/snob.html
snufi,http://www.reta-vortaro.de/revo/art/snuf.html
so,http://www.reta-vortaro.de/revo/art/s.html
sobra,http://www.reta-vortaro.de/revo/art/sobr.html
sociala,http://www.reta-vortaro.de/revo/art/social.html
societo,http://www.reta-vortaro.de/revo/art/societ.html
socio,http://www.reta-vortaro.de/revo/art/soci.html
sociolekto,http://www.reta-vortaro.de/revo/art/sociolekt.html
sociologio,http://www.reta-vortaro.de/revo/art/sociol1.html
sociologo,http://www.reta-vortaro.de/revo/art/sociol.html
socioniko,http://www.reta-vortaro.de/revo/art/socionik.html
sodo,http://www.reta-vortaro.de/revo/art/sod.html
Sofio,http://www.reta-vortaro.de/revo/art/sofi.html
Sofio,http://www.reta-vortaro.de/revo/art/sofi1.html
sofismo,http://www.reta-vortaro.de/revo/art/sofism.html
sofistiko,http://www.reta-vortaro.de/revo/art/sofistik.html
sofisto,http://www.reta-vortaro.de/revo/art/sofist.html
sofo,http://www.reta-vortaro.de/revo/art/sof.html
soforo,http://www.reta-vortaro.de/revo/art/sofor.html
sofrologio,http://www.reta-vortaro.de/revo/art/sofrologi.html
sofrologo,http://www.reta-vortaro.de/revo/art/sofrolog.html
softa,http://www.reta-vortaro.de/revo/art/soft.html
soifi,http://www.reta-vortaro.de/revo/art/soif.html
sojlo,http://www.reta-vortaro.de/revo/art/sojl.html
sojo,http://www.reta-vortaro.de/revo/art/soj.html
soklo,http://www.reta-vortaro.de/revo/art/sokl.html
soko,http://www.reta-vortaro.de/revo/art/sok.html
Sokrato,http://www.reta-vortaro.de/revo/art/sokrat.html
sola,http://www.reta-vortaro.de/revo/art/sol.html
solanacoj,http://www.reta-vortaro.de/revo/art/solana.html
solano,http://www.reta-vortaro.de/revo/art/solan.html
soldato,http://www.reta-vortaro.de/revo/art/soldat.html
soldo,http://www.reta-vortaro.de/revo/art/sold.html
solecismo,http://www.reta-vortaro.de/revo/art/soleci.html
soleedoj,http://www.reta-vortaro.de/revo/art/soleed.html
solena,http://www.reta-vortaro.de/revo/art/solen.html
soleo,http://www.reta-vortaro.de/revo/art/sole.html
solfeĝo,http://www.reta-vortaro.de/revo/art/solfegx.html
solida,http://www.reta-vortaro.de/revo/art/solid.html
solidago,http://www.reta-vortaro.de/revo/art/solidag.html
solidara,http://www.reta-vortaro.de/revo/art/solida.html
solipsismo,http://www.reta-vortaro.de/revo/art/solipsism.html
solipsisto,http://www.reta-vortaro.de/revo/art/solipsist.html
solisto,http://www.reta-vortaro.de/revo/art/solist.html
solstico,http://www.reta-vortaro.de/revo/art/solsti.html
